L=300 K=13 MAXK:20 recall: 0.489750 map: 0.000000 indexing time: 0.000000 search time: 18.195692 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.582000 map: 0.000000 indexing time: 0.000000 search time: 19.543898 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.577750 map: 0.000000 indexing time: 0.000000 search time: 19.326679 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.615250 map: 0.000000 indexing time: 0.000000 search time: 20.570111 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.635250 map: 0.000000 indexing time: 0.000000 search time: 20.865117 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.640250 map: 0.000000 indexing time: 0.000000 search time: 20.968424 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.606000 map: 0.000000 indexing time: 0.000000 search time: 20.450316 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.617250 map: 0.000000 indexing time: 0.000000 search time: 20.695862 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.542000 map: 0.000000 indexing time: 0.000000 search time: 19.365622 beta=0.250000
L=300 K=22 MAXK:20 recall: 0.557250 map: 0.000000 indexing time: 0.000000 search time: 19.501880 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.545750 map: 0.000000 indexing time: 0.000000 search time: 19.564531 beta=0.250000
L=300 K=24 MAXK:20 recall: 0.579250 map: 0.000000 indexing time: 0.000000 search time: 20.243814 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.613000 map: 0.000000 indexing time: 0.000000 search time: 20.756471 beta=0.250000
L=300 K=26 MAXK:20 recall: 0.554250 map: 0.000000 indexing time: 0.000000 search time: 19.418639 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.579500 map: 0.000000 indexing time: 0.000000 search time: 20.292936 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.648250 map: 0.000000 indexing time: 0.000000 search time: 21.405141 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.631500 map: 0.000000 indexing time: 0.000000 search time: 21.201012 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.680250 map: 0.000000 indexing time: 0.000000 search time: 21.723809 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.590000 map: 0.000000 indexing time: 0.000000 search time: 27.974320 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.590000 map: 0.000000 indexing time: 0.000000 search time: 27.987422 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.591500 map: 0.000000 indexing time: 0.000000 search time: 28.134714 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.591750 map: 0.000000 indexing time: 0.000000 search time: 28.521029 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.607500 map: 0.000000 indexing time: 0.000000 search time: 29.110594 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.659250 map: 0.000000 indexing time: 0.000000 search time: 32.133624 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.678000 map: 0.000000 indexing time: 0.000000 search time: 33.188826 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.678750 map: 0.000000 indexing time: 0.000000 search time: 33.315632 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.674000 map: 0.000000 indexing time: 0.000000 search time: 32.682660 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.822750 map: 0.000000 indexing time: 0.000000 search time: 41.870160 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.805000 map: 0.000000 indexing time: 0.000000 search time: 40.562915 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.788000 map: 0.000000 indexing time: 0.000000 search time: 40.175024 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.763500 map: 0.000000 indexing time: 0.000000 search time: 37.520704 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.753000 map: 0.000000 indexing time: 0.000000 search time: 38.897257 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.752000 map: 0.000000 indexing time: 0.000000 search time: 39.861189 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.803000 map: 0.000000 indexing time: 0.000000 search time: 46.350672 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.825000 map: 0.000000 indexing time: 0.000000 search time: 44.533133 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.836000 map: 0.000000 indexing time: 0.000000 search time: 44.749035 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.856250 map: 0.000000 indexing time: 0.000000 search time: 44.834340 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.881000 map: 0.000000 indexing time: 0.000000 search time: 46.689657 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.801250 map: 0.000000 indexing time: 0.000000 search time: 41.809074 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.817750 map: 0.000000 indexing time: 0.000000 search time: 41.993603 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.820000 map: 0.000000 indexing time: 0.000000 search time: 42.994908 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.865750 map: 0.000000 indexing time: 0.000000 search time: 44.393758 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.898750 map: 0.000000 indexing time: 0.000000 search time: 46.088918 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.811750 map: 0.000000 indexing time: 0.000000 search time: 42.360691 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.865250 map: 0.000000 indexing time: 0.000000 search time: 44.339872 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.940000 map: 0.000000 indexing time: 0.000000 search time: 48.076215 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.931749 map: 0.000000 indexing time: 0.000000 search time: 48.213785 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.945500 map: 0.000000 indexing time: 0.000000 search time: 48.943967 beta=0.500000
