L=300 K=24 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.427739 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.437172 beta=0.250000
L=300 K=26 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.455255 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.468374 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.425855 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.458098 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.244250 map: 0.000000 indexing time: 0.000000 search time: 19.451064 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.212584 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.053942 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.056567 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.011365 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.030374 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.063458 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.978232 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.060506 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.968436 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.031452 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.000391 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.026981 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.995660 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.995876 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.039596 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.028864 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.978633 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.996750 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.968477 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.981284 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.998340 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.985216 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 38.996392 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.002306 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.021842 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.004470 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.008178 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.058876 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.003946 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.501250 map: 0.000000 indexing time: 0.000000 search time: 39.066015 beta=0.500000
