L=300 K=4 MAXK:20 recall: 0.744250 map: 0.000000 indexing time: 0.000000 search time: 6.105790 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.858250 map: 0.000000 indexing time: 0.000000 search time: 6.630452 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.865250 map: 0.000000 indexing time: 0.000000 search time: 6.488237 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.941749 map: 0.000000 indexing time: 0.000000 search time: 6.543752 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.946249 map: 0.000000 indexing time: 0.000000 search time: 6.917747 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.960750 map: 0.000000 indexing time: 0.000000 search time: 6.526388 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.961749 map: 0.000000 indexing time: 0.000000 search time: 6.542924 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.972750 map: 0.000000 indexing time: 0.000000 search time: 6.767039 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.980500 map: 0.000000 indexing time: 0.000000 search time: 6.862494 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.984250 map: 0.000000 indexing time: 0.000000 search time: 6.506664 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.987500 map: 0.000000 indexing time: 0.000000 search time: 6.540134 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.990250 map: 0.000000 indexing time: 0.000000 search time: 6.810497 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.995000 map: 0.000000 indexing time: 0.000000 search time: 6.782603 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.994250 map: 0.000000 indexing time: 0.000000 search time: 6.635758 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.995500 map: 0.000000 indexing time: 0.000000 search time: 6.509620 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.996750 map: 0.000000 indexing time: 0.000000 search time: 6.209472 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.997250 map: 0.000000 indexing time: 0.000000 search time: 5.716367 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.991750 map: 0.000000 indexing time: 0.000000 search time: 5.400900 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.988250 map: 0.000000 indexing time: 0.000000 search time: 4.775642 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.973750 map: 0.000000 indexing time: 0.000000 search time: 3.533081 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.965500 map: 0.000000 indexing time: 0.000000 search time: 2.876158 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.947000 map: 0.000000 indexing time: 0.000000 search time: 2.432748 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.924500 map: 0.000000 indexing time: 0.000000 search time: 1.862208 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.903000 map: 0.000000 indexing time: 0.000000 search time: 1.660197 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.869250 map: 0.000000 indexing time: 0.000000 search time: 1.318831 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.834500 map: 0.000000 indexing time: 0.000000 search time: 0.926357 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.810500 map: 0.000000 indexing time: 0.000000 search time: 0.778822 beta=0.500000
