L=300 K=23 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.786039 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.202670 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.444409 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.908154 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.399159 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 13.271622 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.777922 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.497000 map: 0.000000 indexing time: 0.000000 search time: 12.576797 beta=0.500000
L=300 K=1 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.500141 beta=0.050000
L=300 K=2 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.477103 beta=0.050000
L=300 K=3 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.480531 beta=0.050000
L=300 K=4 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.485515 beta=0.050000
L=300 K=5 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.475468 beta=0.050000
L=300 K=6 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.474375 beta=0.050000
L=300 K=7 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.474000 beta=0.050000
L=300 K=8 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.476187 beta=0.050000
L=300 K=9 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.474433 beta=0.050000
L=300 K=10 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.474101 beta=0.050000
L=300 K=11 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.472684 beta=0.050000
L=300 K=12 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.475803 beta=0.050000
L=300 K=13 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.483641 beta=0.050000
L=300 K=14 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.479817 beta=0.050000
L=300 K=15 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.472358 beta=0.050000
L=300 K=16 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.474126 beta=0.050000
L=300 K=17 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.481484 beta=0.050000
L=300 K=18 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.372401 beta=0.050000
L=300 K=19 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.362996 beta=0.050000
L=300 K=20 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.383156 beta=0.050000
L=300 K=21 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.362623 beta=0.050000
L=300 K=22 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.312133 beta=0.050000
L=300 K=23 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.287541 beta=0.050000
L=300 K=24 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.308523 beta=0.050000
L=300 K=25 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.286562 beta=0.050000
L=300 K=26 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.345688 beta=0.050000
L=300 K=27 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 1.299953 beta=0.050000
